VD,VG,ID,IG,IS,absIg,absId,r
0.9,4,3.9654e-12,4.564e-11,1.6200000000000004e-12,4.564e-11,3.9654e-12,272331154684.0959
1.0,4,4.3952e-12,5.568e-11,4.18e-12,5.568e-11,4.3952e-12,214822771213.74875
1.1,4,4.8964e-12,5.981e-11,6.76e-12,5.981e-11,4.8964e-12,168095478231.63547
1.2,4,5.585e-12,6.001000000000001e-11,1.2360000000000001e-11,6.001000000000001e-11,5.585e-12,18837003409.49761
1.3,4,1.55138e-11,-2.358e-11,-4.615e-11,2.358e-11,1.55138e-11,19965659066.4058
1.4,4,1.56022e-11,-1.5700000000000002e-12,-2.6320000000000003e-11,1.5700000000000002e-12,1.56022e-11,-39714058776.80698
1.5,4,1.04778e-11,1.93e-12,-1.3e-11,1.93e-12,1.04778e-11,-64956154595.64792
1.6,4,1.25232e-11,1.9400000000000002e-12,-1.506e-11,1.9400000000000002e-12,1.25232e-11,51899522524.39278
1.7,4,1.43314e-11,-1.07e-12,-1.683e-11,1.07e-12,1.43314e-11,49248953459.73896
1.8,4,1.65842e-11,-5.8e-12,-1.847e-11,5.8e-12,1.65842e-11,44824958536.91339
1.9,4,1.87932e-11,-1.6850000000000002e-11,-2.141e-11,1.6850000000000002e-11,1.87932e-11,56255625562.55624
2.0,4,2.01394e-11,-3.3050000000000005e-11,-2.342e-11,3.3050000000000005e-11,2.01394e-11,69290465631.92906
2.1,4,2.1679599999999998e-11,-4.679e-11,-2.697e-11,4.679e-11,2.1679599999999998e-11,65945660775.52105
2.2,4,2.31722e-11,-5.5190000000000005e-11,-3.133e-11,5.5190000000000005e-11,2.31722e-11,77321580453.10445
2.3000000000000003,4,2.42662e-11,-5.916e-11,-3.6000000000000005e-11,5.916e-11,2.42662e-11,84231805929.91899
2.4,4,2.55466e-11,-6.083e-11,-4.298e-11,6.083e-11,2.55466e-11,-32715019465.436535
2.5,4,1.81528e-11,2.46e-11,1.2990000000000002e-11,2.46e-11,1.81528e-11,-36626011793.57583
2.6,4,2.0086e-11,1.23e-12,-1.032e-11,1.23e-12,2.0086e-11,24718823384.006943
2.7,4,2.62438e-11,-2.9600000000000007e-12,-2.408e-11,2.9600000000000007e-12,2.62438e-11,34160005465.600903
2.8000000000000003,4,2.59408e-11,-1.7600000000000002e-12,-2.3830000000000003e-11,1.7600000000000002e-12,2.59408e-11,-1510574018126.8523
2.9,4,2.61114e-11,2.5000000000000007e-12,-2.4740000000000003e-11,2.5000000000000007e-12,2.61114e-11,-848176420695.5056
3.0,4,2.5705e-11,9.34e-12,-2.4e-11,9.34e-12,2.5705e-11,-538213132400.4349
3.1,4,2.57398e-11,2.46e-11,-2.289e-11,2.46e-11,2.57398e-11,281373100731.57043
3.2,4,2.64158e-11,3.944e-11,-2.213e-11,3.944e-11,2.64158e-11,116009280742.45947
3.3000000000000003,4,2.74638e-11,5.189e-11,-2.052e-11,5.189e-11,2.74638e-11,117924528301.88667
3.4,4,2.81118e-11,5.8140000000000006e-11,-1.7400000000000003e-11,5.8140000000000006e-11,2.81118e-11,208594075928.2438
3.5,4,2.84226e-11,5.990000000000001e-11,-1.188e-11,5.990000000000001e-11,2.84226e-11,17732697320.589455
3.6,4,3.93904e-11,-3.038e-11,-6.976e-11,3.038e-11,3.93904e-11,16354834489.074987
3.7,4,4.06514e-11,-4.4000000000000004e-13,-5.2830000000000007e-11,4.4000000000000004e-13,4.06514e-11,-60602387734.07684
3.8,4,3.60902e-11,2.4300000000000003e-12,-3.896e-11,2.4300000000000003e-12,3.60902e-11,-101543460601.13736
3.9,4,3.86818e-11,1.6300000000000001e-12,-4.033e-11,1.6300000000000001e-12,3.86818e-11,57306590257.87959
4.0,4,3.95802e-11,-1.3900000000000001e-12,-4.1430000000000006e-11,1.3900000000000001e-12,3.95802e-11,50763998172.496056
4.1,4,4.26216e-11,-6.8700000000000004e-12,-4.491e-11,6.8700000000000004e-12,4.26216e-11,38050302499.90491
4.2,4,4.48364e-11,-1.7360000000000002e-11,-4.76e-11,1.7360000000000002e-11,4.48364e-11,46464083263.63724
4.3,4,4.6926e-11,-3.299e-11,-4.976e-11,3.299e-11,4.6926e-11,52140361854.11129
4.4,4,4.86722e-11,-4.6e-11,-5.419e-11,4.6e-11,4.86722e-11,57120009139.201485
4.5,4,5.04274e-11,-5.427e-11,-5.923e-11,5.427e-11,5.04274e-11,65871813451.02436
4.6000000000000005,4,5.17084e-11,-5.979000000000001e-11,-6.609e-11,5.979000000000001e-11,5.17084e-11,55002475111.3801
4.7,4,5.40636e-11,-6.014e-11,-7.317e-11,6.014e-11,5.40636e-11,-36595184073.77574
4.8,4,4.62432e-11,1.967e-11,-1.424e-11,1.967e-11,4.62432e-11,-38912019922.95426
4.9,4,4.89238e-11,1.14e-12,-3.982e-11,1.14e-12,4.89238e-11,21918288620.024563
5.0,4,5.5368e-11,-2.7800000000000007e-12,-5.367000000000001e-11,2.7800000000000007e-12,5.5368e-11,15517829986.65461
0.0,5,4.9092e-12,-7.100000000000001e-13,-2.5030000000000003e-11,7.100000000000001e-13,4.9092e-12,-15144172522.413376
0.1,5,-1.694e-12,1.9900000000000002e-12,8.600000000000001e-13,1.9900000000000002e-12,1.694e-12,-52748180187.78352
0.2,5,1.1176e-12,1.4800000000000004e-12,4.500000000000001e-13,1.4800000000000004e-12,1.1176e-12,76202087937.20947
0.3,5,9.306e-13,7.680000000000001e-12,7.5e-13,7.680000000000001e-12,9.306e-13,-1162790697674.4182
0.4,5,9.456e-13,1.841e-11,1.3400000000000003e-12,1.841e-11,9.456e-13,2127659574468.0847
0.5,5,1.0246e-12,3.366e-11,2.31e-12,3.366e-11,1.0246e-12,550055005500.5499
0.6,5,1.3092e-12,4.639e-11,4.190000000000001e-12,4.639e-11,1.3092e-12,292226767971.94635
0.7,5,1.709e-12,5.644000000000001e-11,7.07e-12,5.644000000000001e-11,1.709e-12,157133878064.11066
0.8,5,2.582e-12,5.951000000000001e-11,1.079e-11,5.951000000000001e-11,2.582e-12,140567894292.94345
0.9,5,3.1318e-12,6.008e-11,1.415e-11,6.008e-11,3.1318e-12,19480266490.045574
1.0,5,1.28488e-11,-2.161e-11,-4.458e-11,2.161e-11,1.28488e-11,19282312334.89521
1.1,5,1.3504e-11,-2.1000000000000001e-13,-2.5100000000000003e-11,2.1000000000000001e-13,1.3504e-11,-44099488445.93401
1.2,5,8.3136e-12,1.79e-12,-1.101e-11,1.79e-12,8.3136e-12,-67453625632.37773
1.3,5,1.0539e-11,8.800000000000002e-13,-1.263e-11,8.800000000000002e-13,1.0539e-11,51205898919.55558
1.4,5,1.22194e-11,-3.4e-13,-1.435e-11,3.4e-13,1.22194e-11,59407116972.6133
1.5,5,1.39056e-11,-5.660000000000001e-12,-1.5920000000000002e-11,5.660000000000001e-12,1.39056e-11,51929168614.0105
1.6,5,1.60708e-11,-1.524e-11,-1.836e-11,1.524e-11,1.60708e-11,59844404548.174736
1.7,5,1.72476e-11,-2.8560000000000003e-11,-2.058e-11,2.8560000000000003e-11,1.72476e-11,73104759119.81865
1.8,5,1.88066e-11,-4.2740000000000006e-11,-2.406e-11,4.2740000000000006e-11,1.88066e-11,65841453779.299484
1.9,5,2.02852e-11,-5.429000000000001e-11,-2.874e-11,5.429000000000001e-11,2.02852e-11,66822586034.07949
2.0,5,2.17996e-11,-5.948000000000001e-11,-3.42e-11,5.948000000000001e-11,2.17996e-11,73980912924.4655
2.1,5,2.29886e-11,-6.078000000000001e-11,-4.014e-11,6.078000000000001e-11,2.29886e-11,-28719126938.541096
2.2,5,1.48356e-11,2.746e-11,1.561e-11,2.746e-11,1.48356e-11,-29286007145.785767
2.3000000000000003,5,1.6159399999999998e-11,8.600000000000001e-13,-2.1200000000000007e-12,8.600000000000001e-13,1.6159399999999998e-11,22509341376.671288
2.4,5,2.37208e-11,-2.2200000000000002e-12,-2.184e-11,2.2200000000000002e-12,2.37208e-11,26365050489.071644
2.5,5,2.37452e-11,-2.3800000000000004e-12,-2.149e-11,2.3800000000000004e-12,2.37452e-11,-782472613458.5277
2.6,5,2.34652e-11,-5.6e-13,-2.1900000000000003e-11,5.6e-13,2.34652e-11,-300751879699.2476
2.7,5,2.30802e-11,3.0900000000000004e-12,-2.1900000000000003e-11,3.0900000000000004e-12,2.30802e-11,339328130302.00195
2.8000000000000003,5,2.40546e-11,1.294e-11,-2.232e-11,1.294e-11,2.40546e-11,124953142571.53548
2.9,5,2.46808e-11,2.66e-11,-2.193e-11,2.66e-11,2.46808e-11,136705399863.29436
3.0,5,2.55176e-11,4.0230000000000006e-11,-2.091e-11,4.0230000000000006e-11,2.55176e-11,280662363177.09753
3.1,5,2.53934e-11,5.1730000000000005e-11,-1.83e-11,5.1730000000000005e-11,2.53934e-11,261506276150.62863
3.2,5,2.62824e-11,5.7850000000000006e-11,-1.613e-11,5.7850000000000006e-11,2.62824e-11,121624908781.31848
3.3000000000000003,5,2.70378e-11,6.049e-11,-1.214e-11,6.049e-11,2.70378e-11,70018204733.23047
3.4,5,2.91388e-11,5.943000000000001e-11,-1.0130000000000001e-11,5.943000000000001e-11,2.91388e-11,16888468553.671534
3.5,5,3.88802e-11,-2.269e-11,-6.977000000000001e-11,2.269e-11,3.88802e-11,19333384889.02639
3.6,5,3.94836e-11,-1.5200000000000002e-12,-5.138e-11,1.5200000000000002e-12,3.94836e-11,-44369509273.22751
3.7,5,3.43726e-11,2.69e-12,-3.62e-11,2.69e-12,3.43726e-11,-86903623881.11586
3.8,5,3.71822e-11,1.59e-12,-3.929e-11,1.59e-12,3.71822e-11,36448461874.90885
3.9,5,3.98598e-11,3.000000000000001e-13,-4.2520000000000005e-11,3.000000000000001e-13,3.98598e-11,41776329531.68727
4.0,5,4.19696e-11,-3.46e-12,-4.363e-11,3.46e-12,4.19696e-11,38255547054.322815
4.1,5,4.50878e-11,-1.222e-11,-4.788000000000001e-11,1.222e-11,4.50878e-11,54092064694.10948
4.2,5,4.5667e-11,-2.3280000000000003e-11,-4.9580000000000005e-11,2.3280000000000003e-11,4.5667e-11,82007544694.11198
4.3,5,4.75266e-11,-3.9280000000000005e-11,-5.0680000000000006e-11,3.9280000000000005e-11,4.75266e-11,41851510839.541336
4.4,5,5.0445799999999997e-11,-4.890000000000001e-11,-5.637e-11,4.890000000000001e-11,5.0445799999999997e-11,48885412592.882286
4.5,5,5.16178e-11,-5.754e-11,-6.138e-11,5.754e-11,5.16178e-11,80372930397.04225
4.6000000000000005,5,5.29342e-11,-5.919e-11,-6.892e-11,5.919e-11,5.29342e-11,-30836596873.1691
4.7,5,4.5132e-11,3.264e-11,-1.5520000000000002e-11,3.264e-11,4.5132e-11,89485458612.9751
4.8,5,5.51692e-11,2e-13,-8.128e-11,2e-13,5.51692e-11,22860277980.980267
4.9,5,5.38808e-11,-2.29e-12,-5.248e-11,2.29e-12,5.38808e-11,407664084794.1297
5.0,5,5.56598e-11,-2.75e-12,-5.3110000000000005e-11,2.75e-12,5.56598e-11,56211354693.64801
