VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
2.3000000000000003,0.1,1.1177e-06,-1.18e-12,-1.1183000000000002e-06,80,15,6.20500000000001e-07,1.18e-12,1.1177e-06,1.33e-07,8.74765037593986,0.2412744608300613,7.15000000000007e-08
2.2,0.1,1.056e-06,4.3140000000000006e-11,-1.0562000000000002e-06,80,15,6.142000000000003e-07,4.3140000000000006e-11,1.056e-06,1.33e-07,8.658834586466169,0.2528164062307023,6.250000000000358e-08
2.1,0.1,9.9486e-07,-2.37e-12,-9.9538e-07,80,15,6.080000000000003e-07,2.37e-12,9.9486e-07,1.33e-07,8.571428571428571,0.2656554421473476,5.450000000000298e-08
2.0,0.1,9.344e-07,-2.48e-11,-9.345e-07,80,15,6.032999999999997e-07,2.48e-11,9.344e-07,1.33e-07,8.505169172932323,0.2807558376572361,4.649999999999927e-08
1.9,0.1,8.742e-07,1.152e-11,-8.7424e-07,80,15,5.987000000000003e-07,1.152e-11,8.742e-07,1.33e-07,8.440319548872182,0.297782184483375,4.0499999999998814e-08
1.8,0.1,8.1466e-07,8.600000000000001e-13,-8.1444e-07,80,15,5.951999999999999e-07,8.600000000000001e-13,8.1466e-07,1.33e-07,8.390977443609021,0.3178591217926204,2.7500000000002043e-08
1.7,0.1,7.551599999999999e-07,-4.9840000000000006e-11,-7.5514e-07,80,15,5.932e-07,4.9840000000000006e-11,7.551599999999999e-07,1.33e-07,8.362781954887215,0.3417733685694913,3.450000000000154e-08
1.6,0.1,6.9602e-07,-2.5800000000000003e-12,-6.9598e-07,80,15,5.882999999999996e-07,2.5800000000000003e-12,6.9602e-07,1.33e-07,8.29370300751879,0.367793943445589,2.7999999999997346e-08
1.5,0.1,6.375e-07,6.268000000000001e-11,-6.3712e-07,80,15,5.876000000000004e-07,6.268000000000001e-11,6.375e-07,1.33e-07,8.283834586466169,0.4015917793499125,8.499999999996403e-09
1.4,0.1,5.785e-07,1.8100000000000002e-12,-5.7882e-07,80,15,5.866000000000003e-07,1.8100000000000002e-12,5.785e-07,1.33e-07,8.269736842105265,0.4416326938951887,2.8000000000005816e-08
1.3,0.1,5.2018e-07,-2.3830000000000003e-11,-5.2026e-07,80,15,5.819999999999994e-07,2.3830000000000003e-11,5.2018e-07,1.33e-07,8.204887218045101,0.4878369738453165,5.0000000000001057e-08
1.2,0.1,4.621e-07,1.147e-11,-4.6206e-07,80,15,5.766000000000001e-07,1.147e-11,4.621e-07,1.33e-07,8.128759398496241,0.5442438977681353,7.449999999999502e-08
1.1,0.1,4.0486e-07,6.8e-13,-4.0472e-07,80,15,5.671000000000003e-07,6.8e-13,4.0486e-07,1.33e-07,7.994830827067671,0.6115446560253891,1.2350000000000136e-07
1.0,0.1,3.4868e-07,-4.931e-11,-3.4868e-07,80,15,5.519e-07,4.931e-11,3.4868e-07,1.33e-07,7.780545112781952,0.6912453316735864,2.0000000000000065e-07
0.9,0.1,2.9448e-07,-2.03e-12,-2.9448e-07,80,15,5.271000000000001e-07,2.03e-12,2.9448e-07,1.33e-07,7.430921052631578,0.7817816745372587,2.884999999999995e-07
0.8,0.1,2.4326e-07,6.17e-11,-2.4308e-07,80,15,4.942e-07,6.17e-11,2.4326e-07,1.33e-07,6.967105263157893,0.8879907514468279,3.900000000000021e-07
0.7,0.1,1.9564e-07,2.29e-12,-1.9576e-07,80,15,4.490999999999997e-07,2.29e-12,1.9564e-07,1.33e-07,6.331296992481198,1.0006605628979366,4.915000000000002e-07
0.6,0.1,1.5344e-07,-2.9110000000000003e-11,-1.5344e-07,80,15,3.9589999999999994e-07,2.9110000000000003e-11,1.5344e-07,1.33e-07,5.5812969924812,1.1264043418861909,5.401349999999978e-07
0.5,0.1,1.1646e-07,9.74e-12,-1.1642e-07,80,15,3.410730000000001e-07,9.74e-12,1.1646e-07,1.33e-07,4.808359962406016,1.276847707936595,5.543699999999995e-07
0.4,0.1,8.522539999999998e-08,-4.3430000000000005e-11,-8.521599999999999e-08,80,15,2.85026e-07,4.3430000000000005e-11,8.522539999999998e-08,1.33e-07,4.018223684210525,1.4599493162259505,5.299850000000007e-07
0.3,0.1,5.94548e-08,5.768e-11,-5.9364e-08,80,15,2.35076e-07,5.768e-11,5.94548e-08,1.33e-07,3.3140413533834576,1.741948686793946,4.54635e-07
0.2,0.1,3.82102e-08,1.679e-11,-3.82044e-08,80,15,1.94099e-07,1.679e-11,3.82102e-08,1.33e-07,2.736358082706767,2.297912246566906,4.0034750000000026e-07
0.1,0.1,2.0635e-08,-2.1500000000000003e-12,-2.06532e-08,80,15,1.5500649999999997e-07,2.1500000000000003e-12,2.0635e-08,1.33e-07,2.185242011278194,3.621551548680415,4.826225e-07
0.0,0.1,7.2089e-09,-3.4320000000000004e-11,-7.218e-09,80,15,9.757449999999998e-08,3.4320000000000004e-11,7.2089e-09,1.33e-07,1.3755803571428569,6.326738379906036,5.974854999999997e-07
-0.1,0.1,1.1201e-09,-5.569e-11,-1.1452e-09,80,15,3.550939999999999e-08,5.569e-11,1.1201e-09,1.33e-07,0.5006024436090222,9.142020272530802,4.5987302499999996e-07
-0.2,0.1,1.0702e-10,-1.1600000000000001e-12,-1.1798000000000002e-10,80,15,5.599895000000001e-09,1.1600000000000001e-12,1.0702e-10,1.33e-07,0.0789458881578947,19.83235713457888,1.75003025e-07
-0.3,0.1,1.21e-13,5.989e-11,1.988e-11,80,15,5.08795e-10,5.989e-11,1.21e-13,1.33e-07,0.0071728618421052,6.541983224205383,2.7980005000000008e-08
-0.4,0.1,5.261e-12,-1.36e-12,-2.9220000000000004e-11,80,15,3.894e-12,1.36e-12,5.261e-12,1.33e-07,5.489661654135336e-05,-3.6765424941509206,2.485655e-09
-0.5,0.1,-6.578e-13,1.78e-12,-1.4800000000000004e-12,80,15,1.1664e-11,1.78e-12,6.578e-13,1.33e-07,0.0001644360902255,1.2723378275013888,1.4491999999999998e-10
-0.6,0.1,2.9282e-12,-2.693e-11,-5.810000000000001e-12,80,15,-2.508999999999999e-11,2.693e-11,2.9282e-12,1.33e-07,-0.000353712406015,-4.107062707151339,1.0230499999999994e-10
-0.7,0.1,4.3602e-12,-6.19e-11,-1.978e-11,80,15,-8.796999999999995e-12,6.19e-11,4.3602e-12,1.33e-07,-0.0001240178571428,-1.0217490464450836,-2.1968499999999987e-10
-0.8,0.1,4.6876e-12,-1.9e-12,-2.1460000000000003e-11,80,15,1.8847e-11,1.9e-12,4.6876e-12,1.33e-07,0.0002657001879699,4.340329619684963,-7.1495e-11
-0.9,0.1,5.908e-13,-9.4e-13,-2.8900000000000004e-12,80,15,5.502e-12,9.4e-13,5.908e-13,1.33e-07,7.75657894736842e-05,0.5809747733550986,-3.876999999999994e-11
-1.0,0.1,3.5872e-12,-4.459e-11,-9.15e-12,80,15,2.660099999999999e-11,4.459e-11,3.5872e-12,1.33e-07,0.0003750140977443,-4.516827801971955,-1.20465e-10
-1.1,0.1,-4.7294e-12,3.0640000000000004e-11,3.517e-11,80,15,2.959500000000001e-11,3.0640000000000004e-11,4.7294e-12,1.33e-07,0.0004172227443609,0.9353214647511,2.922350000000001e-10
-1.2,0.1,-2.3318e-12,2.6100000000000004e-12,9.200000000000001e-13,80,15,-3.184600000000001e-11,2.6100000000000004e-12,2.3318e-12,1.33e-07,-0.0004489567669172,2.3000758247899893,3.05405e-10
-1.3,0.1,1.6398e-12,-8.580000000000001e-12,-3.790000000000001e-12,80,15,-3.1485999999999965e-11,8.580000000000001e-12,1.6398e-12,1.33e-07,-0.0004438815789473,-1.1529785214470756,-3.245549999999998e-10
-1.4,0.1,3.9654e-12,-5.6290000000000007e-11,-1.2970000000000001e-11,80,15,3.306500000000001e-11,5.6290000000000007e-11,3.9654e-12,1.33e-07,0.0004661419172932,-2.4092252145045294,-1.740999999999999e-10
-1.5,0.1,-4.9732e-12,1.193e-11,3.648e-11,80,15,3.3340000000000005e-12,1.193e-11,4.9732e-12,1.33e-07,4.700187969924812e-05,0.3997867380679843,2.679500000000001e-10
-1.6,0.1,3.2986e-12,-2.46e-12,-4.450000000000001e-12,80,15,-2.0525000000000005e-11,2.46e-12,3.2986e-12,1.33e-07,-0.0002893562030075,3.790080717372649,-1.5806500000000006e-10
-1.7,0.1,-8.682e-13,3.4100000000000002e-12,2.5800000000000003e-12,80,15,3.4947000000000006e-11,3.4100000000000002e-12,8.682e-13,1.33e-07,0.0004926738721804,-0.2439542864934197,4.0709999999999846e-11
-1.8,0.1,-3.6908e-12,4.858e-11,9.57e-12,80,15,-2.866699999999997e-11,4.858e-11,3.6908e-12,1.33e-07,-0.0004041400375939,-3.742404582837372,3.150249999999997e-10
-1.9,0.1,4.8652e-12,-2.529e-11,-3.61e-11,80,15,-2.8058000000000007e-11,2.529e-11,4.8652e-12,1.33e-07,-0.0003955545112781,1.4181918244509542,-3.15615e-10
-2.0,0.1,1.9208e-12,-3.3e-12,-2.300000000000001e-13,80,15,3.445600000000001e-11,3.3e-12,1.9208e-12,1.33e-07,0.0004857518796992,1.902306285229472,-2.9030999999999995e-10
-2.1,0.1,-2.026e-12,1.221e-11,3.77e-12,80,15,3.0003999999999976e-11,1.221e-11,2.026e-12,1.33e-07,0.0004229887218045,-1.6358900802045524,3.461599999999996e-10
-2.2,0.1,-4.08e-12,5.873e-11,1.4510000000000002e-11,80,15,-3.477599999999997e-11,5.873e-11,4.08e-12,1.33e-07,-0.0004902631578947,-1.930684993923995,1.872249999999997e-10
-2.3000000000000003,0.1,4.9292e-12,-6.570000000000001e-12,-3.635e-11,80,15,-7.441000000000006e-12,6.570000000000001e-12,4.9292e-12,1.33e-07,-0.0001049013157894,0.985293387804608,-2.608850000000003e-10
-2.4,0.1,-2.5918e-12,2.0700000000000007e-12,1.91e-12,80,15,1.740100000000002e-11,2.0700000000000007e-12,2.5918e-12,1.33e-07,0.000245314849624,2.6585402716894397,1.2431499999999995e-10
-2.5,0.1,1.449e-12,-7.42e-12,-3.5900000000000007e-12,80,15,-3.230399999999997e-11,7.42e-12,1.449e-12,1.33e-07,-0.0004554135338345,-0.8699862209614287,-7.09949999999997e-11
-2.6,0.1,3.869e-12,-5.4570000000000005e-11,-1.17e-11,80,15,3.1599999999999974e-11,5.4570000000000005e-11,3.869e-12,1.33e-07,0.0004454887218045,-2.632748720502976,-1.7009999999999968e-10
-2.7,0.1,-4.871e-12,1.5890000000000003e-11,3.648e-11,80,15,1.7159999999999985e-12,1.5890000000000003e-11,4.871e-12,1.33e-07,2.4191729323308244e-05,0.2017052814497509,2.6797999999999973e-10
-2.8000000000000003,0.1,3.5258e-12,-2e-12,-6.890000000000001e-12,80,15,-2.199600000000003e-11,2e-12,3.5258e-12,1.33e-07,-0.0003100939849624,5.069300965110973,-1.6809000000000042e-10
-2.9,0.1,-4.718e-13,1.5e-12,2.29e-12,80,15,3.533400000000004e-11,1.5e-12,4.718e-13,1.33e-07,0.0004981296992481,-0.0093412666340775,2.348999999999977e-11
-3.0,0.1,-3.541e-12,4.568e-11,9.06e-12,80,15,-2.6693999999999977e-11,4.568e-11,3.541e-12,1.33e-07,-0.0003763251879699,-5.067517048469648,3.2179499999999977e-10
-3.1,0.1,4.867e-12,-2.8780000000000003e-11,-3.5670000000000005e-11,80,15,-2.902499999999997e-11,2.8780000000000003e-11,4.867e-12,1.33e-07,-0.0004091870300751,0.9712475212093789,-3.0181999999999943e-10
-3.2,0.1,2.264e-12,-1.5300000000000001e-12,-1.02e-12,80,15,3.366999999999997e-11,1.5300000000000001e-12,2.264e-12,1.33e-07,0.0004746710526315,2.080585141472147,-3.0293499999999984e-10
-3.3000000000000003,0.1,-1.867e-12,1.097e-11,3.4400000000000007e-12,80,15,3.156200000000004e-11,1.097e-11,1.867e-12,1.33e-07,0.0004449530075187,-1.2620349683493188,3.3933500000000057e-10
-3.4,0.1,-4.0484e-12,5.853e-11,1.395e-11,80,15,-3.419700000000005e-11,5.853e-11,4.0484e-12,1.33e-07,-0.0004821005639097,-2.1271086991667003,1.896850000000004e-10
-3.5,0.1,4.9724e-12,-7.880000000000001e-12,-3.693e-11,80,15,-6.374999999999993e-12,7.880000000000001e-12,4.9724e-12,1.33e-07,-8.987312030075175e-05,0.8213545248465683,-2.6132999999999997e-10
-3.6,0.1,-2.7734e-12,2.34e-12,2.77e-12,80,15,1.8068999999999984e-11,2.34e-12,2.7734e-12,1.33e-07,0.0002547321428571,2.81737223763854,1.3279999999999976e-10
-3.7,0.1,1.3586e-12,-5.39e-12,-3.43e-12,80,15,-3.293499999999997e-11,5.39e-12,1.3586e-12,1.33e-07,-0.0004643092105263,-0.6916131385109995,-6.422000000000022e-11
-3.8,0.1,3.8136e-12,-5.227e-11,-1.098e-11,80,15,3.091300000000004e-11,5.227e-11,3.8136e-12,1.33e-07,0.0004358035714285,-2.7515784443869364,-1.699200000000001e-10
-3.9,0.1,-4.824e-12,2.142e-11,3.6510000000000005e-11,80,15,1.0490000000000005e-12,2.142e-11,4.824e-12,1.33e-07,1.4788533834586468e-05,0.1228722898668712,2.672500000000007e-10
-4.0,0.1,3.6038e-12,-2.18e-12,-7.560000000000003e-12,80,15,-2.253700000000003e-11,2.18e-12,3.6038e-12,1.33e-07,-0.0003177208646616,5.914481943028801,-1.7025500000000002e-10
-4.1,0.1,-3.166e-13,4.1e-13,2.28e-12,80,15,3.509999999999997e-11,4.1e-13,3.166e-13,1.33e-07,0.0004948308270676,0.1160869629778548,-2.1612499999999984e-10
-4.2,0.1,-3.4162e-12,4.3540000000000006e-11,8.34e-12,80,15,2.0687999999999985e-11,4.3540000000000006e-11,3.4162e-12,1.33e-07,0.0002916541353383,-5.74129401528848,1.507949999999997e-10
-4.3,0.1,-4.4542e-12,5.990000000000001e-11,2.3590000000000003e-11,80,15,4.940999999999997e-12,5.990000000000001e-11,4.4542e-12,1.33e-07,6.965695488721799e-05,-0.551717328077332,1.8961499999999966e-10
-4.4,0.1,-4.4044e-12,4.2000000000000003e-13,1.621e-11,80,15,-1.7234999999999986e-11,4.2000000000000003e-13,4.4044e-12,1.33e-07,-0.0002429746240601,3.228269982421128,2.0052999999999967e-10
-4.5,0.1,-1.0072e-12,1.83e-12,-1.4900000000000001e-12,80,15,-3.516499999999997e-11,1.83e-12,1.0072e-12,1.33e-07,-0.0004957471804511,1.1208112520184337,4.517999999999991e-11
-4.6000000000000005,0.1,2.6286e-12,-2.26e-11,-5.58e-12,80,15,-2.6270999999999976e-11,2.26e-11,2.6286e-12,1.33e-07,-0.0003703618421052,-3.12483271945436,-3.6842000000000016e-10
-4.7,0.1,4.247e-12,-6.178e-11,-1.7490000000000002e-11,80,15,3.851900000000013e-11,6.178e-11,4.247e-12,1.33e-07,0.0005430310150375,-1.428643288698362,-1.8320000000000046e-10
-4.8,0.1,-5.0752e-12,2.1700000000000002e-12,3.497e-11,80,15,1.036899999999999e-11,2.1700000000000002e-12,5.0752e-12,1.33e-07,0.0001461795112781,1.4549128231449768,2.752950000000004e-10
-4.9,0.1,2.1732e-12,-2.79e-12,-6.1e-13,80,15,-1.6539999999999986e-11,2.79e-12,2.1732e-12,1.33e-07,-0.0002331766917293,2.2908372921905573,-1.4517500000000059e-10
-5.0,0.1,-1.7672e-12,9.24e-12,3.53e-12,80,15,3.940400000000014e-11,9.24e-12,1.7672e-12,1.33e-07,0.0005555075187969,0.8981399349830564,-5.594400000000033e-10
