VD,VG,ID,IG,IS,absIg,absId,r
2.7,-1,2.0726e-12,-1.6200000000000004e-12,-5.800000000000002e-13,1.6200000000000004e-12,2.0726e-12,36812074360.39024
2.8000000000000003,-1,1.328e-12,-1.69e-12,1.07e-12,1.69e-12,1.328e-12,-130174433741.21307
2.9,-1,5.362e-13,-1.78e-12,1.6200000000000004e-12,1.78e-12,5.362e-13,-119746138187.04332
3.0,-1,-3.422e-13,3.3e-13,2.11e-12,3.3e-13,3.422e-13,-137816979051.8193
3.1,-1,-9.15e-13,1.91e-12,3.0800000000000002e-12,1.91e-12,9.15e-13,-149120190873.84445
3.2,-1,-1.6834e-12,7.63e-12,3.87e-12,7.63e-12,1.6834e-12,-153822488847.8697
3.3000000000000003,-1,-2.2152e-12,1.5560000000000002e-11,5.3000000000000004e-12,1.5560000000000002e-11,2.2152e-12,-182581705313.12735
3.4,-1,-2.7788e-12,2.306e-11,6.86e-12,2.306e-11,2.7788e-12,-203748981255.0935
3.5,-1,-3.1968e-12,3.215e-11,8.94e-12,3.215e-11,3.1968e-12,-244857982370.22556
3.6,-1,-3.5956e-12,3.9860000000000005e-11,1.121e-11,3.9860000000000005e-11,3.5956e-12,-299222022740.8739
3.7,-1,-3.8652e-12,4.461e-11,1.4650000000000002e-11,4.461e-11,3.8652e-12,-438020148926.8508
3.8,-1,-4.0522e-12,4.8530000000000006e-11,1.825e-11,4.8530000000000006e-11,4.0522e-12,-632511068943.706
3.9,-1,-4.1814e-12,5.012e-11,2.368e-11,5.012e-11,4.1814e-12,-717360114777.6174
4.0,-1,-4.331e-12,5.008e-11,2.8670000000000003e-11,5.008e-11,4.331e-12,22425547183.35124
4.1,-1,4.737e-12,-1.93e-11,-4.284e-11,1.93e-11,4.737e-12,23448858040.613445
4.2,-1,4.1982e-12,-1.4300000000000002e-12,-1.877e-11,1.4300000000000002e-12,4.1982e-12,-29232073430.968487
4.3,-1,-2.1048e-12,1.83e-12,3.4e-13,1.83e-12,2.1048e-12,-36915353095.3524
4.4,-1,-1.2196e-12,1.2000000000000001e-12,-1.4400000000000001e-12,1.2000000000000001e-12,1.2196e-12,121506682867.55782
4.5,-1,-4.588e-13,1.45e-12,-2.19e-12,1.45e-12,4.588e-13,114916111238.7958
4.6000000000000005,-1,5.208e-13,-1.9700000000000003e-12,-2.44e-12,1.9700000000000003e-12,5.208e-13,119104335397.8086
4.7,-1,1.2204e-12,-4.440000000000001e-12,-3.2600000000000002e-12,4.440000000000001e-12,1.2204e-12,154702970297.02917
4.8,-1,1.8136e-12,-1.1250000000000002e-11,-4.84e-12,1.1250000000000002e-11,1.8136e-12,156739811912.22583
4.9,-1,2.4964e-12,-1.916e-11,-6.05e-12,1.916e-11,2.4964e-12,179920834832.67374
5.0,-1,2.9252e-12,-2.8070000000000003e-11,-8.480000000000001e-12,2.8070000000000003e-11,2.9252e-12,233208955223.87976
0.0,0,6.967e-12,-2.5320000000000003e-11,-1.129e-11,2.5320000000000003e-11,6.967e-12,42195285.689511046
0.1,0,2.3769e-09,1.9840000000000003e-11,-2.4236e-09,1.9840000000000003e-11,2.3769e-09,60104587.99356761
0.2,0,3.3345e-09,-3.0100000000000007e-12,-3.3485e-09,3.0100000000000007e-12,3.3345e-09,166181969.25633565
0.3,0,3.5804e-09,1.9550000000000003e-11,-3.5812e-09,1.9550000000000003e-11,3.5804e-09,579878225.5726299
0.4,0,3.6794e-09,3.539e-11,-3.7059e-09,3.539e-11,3.6794e-09,1779359430.6049864
0.5,0,3.6928e-09,2.39e-12,-3.6644e-09,2.39e-12,3.6928e-09,7434944237.91822
0.6,0,3.7063e-09,-1.6200000000000003e-11,-3.7166e-09,1.6200000000000003e-11,3.7063e-09,-13605442176.870792
0.7,0,3.6781e-09,-3.84e-11,-3.7696e-09,3.84e-11,3.6781e-09,2932551319.6480846
0.8,0,3.7745e-09,-1.26e-12,-3.7843e-09,1.26e-12,3.7745e-09,3100775193.7984524
0.9,0,3.7426e-09,1.0740000000000001e-11,-3.6798e-09,1.0740000000000001e-11,3.7426e-09,-2747252747.2527466
1.0,0,3.7017e-09,4.779e-11,-3.6775e-09,4.779e-11,3.7017e-09,-4914004914.004907
1.1,0,3.7019e-09,1.6300000000000001e-12,-3.6632e-09,1.6300000000000001e-12,3.7019e-09,-3378378378.37838
1.2,0,3.6425e-09,-6.19e-12,-3.6578e-09,6.19e-12,3.6425e-09,-32258064516.12989
1.3,0,3.6957e-09,-4.8600000000000005e-11,-3.7348e-09,4.8600000000000005e-11,3.6957e-09,2691790040.3768663
1.4,0,3.7168e-09,-1.6300000000000001e-12,-3.7276e-09,1.6300000000000001e-12,3.7168e-09,3696857670.979691
1.5,0,3.7498e-09,3.7e-12,-3.7202e-09,3.7e-12,3.7498e-09,-15625000000.000252
1.6,0,3.704e-09,4.979e-11,-3.6697e-09,4.979e-11,3.704e-09,-2328288707.7997813
1.7,0,3.6639e-09,1.1600000000000001e-12,-3.6499e-09,1.1600000000000001e-12,3.6639e-09,-5063291139.24049
1.8,0,3.6645e-09,-2.5500000000000002e-12,-3.7182e-09,2.5500000000000002e-12,3.6645e-09,19230769230.769463
1.9,0,3.6743e-09,-5.11e-11,-3.7195e-09,5.11e-11,3.6743e-09,4376367614.879653
2.0,0,3.7102e-09,-1.4900000000000001e-12,-3.7126e-09,1.4900000000000001e-12,3.7102e-09,4819277108.433744
2.1,0,3.7158e-09,1.6800000000000001e-12,-3.6726e-09,1.6800000000000001e-12,3.7158e-09,-2166847237.26978
2.2,0,3.6179e-09,5.047e-11,-3.6119e-09,5.047e-11,3.6179e-09,-2614379084.967326
2.3000000000000003,0,3.6393e-09,1.4400000000000001e-12,-3.6318e-09,1.4400000000000001e-12,3.6393e-09,3891050583.6575785
2.4,0,3.6693e-09,-6.400000000000001e-13,-3.6577e-09,6.400000000000001e-13,3.6693e-09,12820512820.512947
2.5,0,3.6549e-09,-3.4180000000000005e-11,-3.6294e-09,3.4180000000000005e-11,3.6549e-09,9478672985.782064
2.6,0,3.6904e-09,-1.73e-11,-3.6909e-09,1.73e-11,3.6904e-09,-10050251256.281466
2.7,0,3.635e-09,-2.8400000000000004e-12,-3.5979e-09,2.8400000000000004e-12,3.635e-09,-2789400278.940028
2.8000000000000003,0,3.6187e-09,3.224e-11,-3.6369e-09,3.224e-11,3.6187e-09,-7194244604.316578
2.9,0,3.6072e-09,1.958e-11,-3.5509e-09,1.958e-11,3.6072e-09,-7662835249.0422125
3.0,0,3.5926e-09,1.5800000000000001e-12,-3.5584e-09,1.5800000000000001e-12,3.5926e-09,-6968641114.982556
3.1,0,3.5785e-09,-4.93e-12,-3.6251e-09,4.93e-12,3.5785e-09,5025125628.140733
3.2,0,3.6324e-09,-4.9800000000000005e-11,-3.6188e-09,4.9800000000000005e-11,3.6324e-09,-37735849056.60401
3.3000000000000003,0,3.5732e-09,-1.2500000000000001e-12,-3.6346e-09,1.2500000000000001e-12,3.5732e-09,-80000000000.00183
3.4,0,3.6299e-09,1.23e-12,-3.5879e-09,1.23e-12,3.6299e-09,-16666666666.666702
3.5,0,3.5612e-09,5.062e-11,-3.5702e-09,5.062e-11,3.5612e-09,-2409638554.216863
3.6,0,3.5469e-09,2.2700000000000002e-12,-3.5427e-09,2.2700000000000002e-12,3.5469e-09,10810810810.810888
3.7,0,3.5797e-09,4.2000000000000003e-13,-3.5942e-09,4.2000000000000003e-13,3.5797e-09,14084507042.253317
3.8,0,3.5611e-09,-5.092e-11,-3.5984e-09,5.092e-11,3.5611e-09,124999999999.9938
3.9,0,3.5813e-09,-1.2000000000000001e-12,-3.6158e-09,1.2000000000000001e-12,3.5813e-09,43478260869.56746
4.0,0,3.5657e-09,-2e-13,-3.5578e-09,2e-13,3.5657e-09,-6779661016.949155
4.1,0,3.5518e-09,4.983e-11,-3.5543e-09,4.983e-11,3.5518e-09,-8368200836.820131
4.2,0,3.5418e-09,2.1000000000000003e-12,-3.4542e-09,2.1000000000000003e-12,3.5418e-09,-4587155963.302742
4.3,0,3.5082e-09,6.500000000000002e-13,-3.5368e-09,6.500000000000002e-13,3.5082e-09,21276595744.680897
4.4,0,3.5512e-09,-4.881e-11,-3.5507e-09,4.881e-11,3.5512e-09,6153846153.846152
4.5,0,3.5407e-09,-8.600000000000001e-13,-3.5645e-09,8.600000000000001e-13,3.5407e-09,4901960784.313717
4.6000000000000005,0,3.592e-09,-1.8100000000000002e-12,-3.5447e-09,1.8100000000000002e-12,3.592e-09,8000000000.000067
4.7,0,3.5657e-09,4.745e-11,-3.5269e-09,4.745e-11,3.5657e-09,-8810572687.224665
4.8,0,3.5693e-09,1.98e-12,-3.5284e-09,1.98e-12,3.5693e-09,-4535147392.290266
4.9,0,3.5216e-09,1.18e-12,-3.5779e-09,1.18e-12,3.5216e-09,666666666666.4628
5.0,0,3.5696e-09,-4.393e-11,-3.5696e-09,4.393e-11,3.5696e-09,2083333333.3333151
0.0,1,-1.6346e-12,1.5430000000000002e-11,-2.365e-11,1.5430000000000002e-11,1.6346e-12,17602737.40873553
0.1,1,5.6793e-09,-1.6140000000000002e-11,-5.8336e-09,1.6140000000000002e-11,5.6793e-09,16467635.258939488
0.2,1,1.2143399999999998e-08,-1.04e-12,-1.20984e-08,1.04e-12,1.2143399999999998e-08,15318510.121705566
0.3,1,1.87354e-08,-2.13e-12,-1.88914e-08,2.13e-12,1.87354e-08,14136473.51531687
0.4,1,2.62912e-08,7.100000000000001e-13,-2.62666e-08,7.100000000000001e-13,2.62912e-08,14763634.216198662
0.5,1,3.2282199999999995e-08,1.2400000000000002e-12,-3.21414e-08,1.2400000000000002e-12,3.2282199999999995e-08,21166260.97999788
0.6,1,3.57402e-08,9.600000000000002e-13,-3.58294e-08,9.600000000000002e-13,3.57402e-08,28318183.105371967
0.7,1,3.93448e-08,1.3400000000000003e-12,-3.94118e-08,1.3400000000000003e-12,3.93448e-08,28810141.169691756
0.8,1,4.26822e-08,1.4e-12,-4.208799999999999e-08,1.4e-12,4.26822e-08,36388777.700957
0.9,1,4.4841e-08,1.4300000000000002e-12,-4.50636e-08,1.4300000000000002e-12,4.4841e-08,63015943.03358745
1.0,1,4.5856e-08,1.8400000000000002e-12,-4.64036e-08,1.8400000000000002e-12,4.5856e-08,83731055.84861426
1.1,1,4.72296e-08,1.1500000000000001e-12,-4.71756e-08,1.1500000000000001e-12,4.72296e-08,120758362.51660454
1.2,1,4.751219999999999e-08,7.970000000000001e-12,-4.780039999999999e-08,7.970000000000001e-12,4.751219999999999e-08,145348837.20930246
1.3,1,4.86056e-08,2.038e-11,-4.90714e-08,2.038e-11,4.86056e-08,105429625.72482876
1.4,1,4.94092e-08,3.081e-11,-4.903e-08,3.081e-11,4.94092e-08,1838235294.1176417
1.5,1,4.87144e-08,4.599e-11,-4.82098e-08,4.599e-11,4.87144e-08,-243961941.937058
1.6,1,4.85894e-08,4.95e-11,-4.85342e-08,4.95e-11,4.85894e-08,431034482.7586236
1.7,1,4.91784e-08,4.8960000000000005e-11,-4.87026e-08,4.8960000000000005e-11,4.91784e-08,534188034.1880307
1.8,1,4.89638e-08,4.264e-11,-4.8532599999999993e-08,4.264e-11,4.89638e-08,-193498452.01238415
1.9,1,4.81448e-08,3.1850000000000005e-11,-4.8275e-08,3.1850000000000005e-11,4.81448e-08,-588235294.117644
2.0,1,4.86238e-08,1.9840000000000003e-11,-4.80918e-08,1.9840000000000003e-11,4.86238e-08,-497017892.64413375
2.1,1,4.7742399999999993e-08,1.072e-11,-4.77432e-08,1.072e-11,4.7742399999999993e-08,-272628135.22355646
2.2,1,4.78902e-08,3.3100000000000002e-12,-4.81934e-08,3.3100000000000002e-12,4.78902e-08,476190476.1904768
2.3000000000000003,1,4.816239999999999e-08,-2.300000000000001e-13,-4.79668e-08,2.300000000000001e-13,4.816239999999999e-08,380662352.4933416
2.4,1,4.841559999999999e-08,-2.2000000000000003e-12,-4.8726e-08,2.2000000000000003e-12,4.841559999999999e-08,281056773.4682383
2.5,1,4.8874e-08,-1.4400000000000001e-12,-4.8906e-08,1.4400000000000001e-12,4.8874e-08,3448275862.0689926
2.6,1,4.847359999999999e-08,-1.31e-12,-4.8451e-08,1.31e-12,4.847359999999999e-08,-919963201.4719293
2.7,1,4.86566e-08,-5.300000000000002e-13,-4.82192e-08,5.300000000000002e-13,4.86566e-08,10101010101.007433
2.8000000000000003,1,4.84934e-08,-4.957e-11,-4.86156e-08,4.957e-11,4.84934e-08,286861732.6448646
2.9,1,4.93538e-08,-5.072000000000001e-11,-4.849879999999999e-08,5.072000000000001e-11,4.93538e-08,-867302688.6383258
3.0,1,4.82628e-08,-4.8160000000000005e-11,-4.84146e-08,4.8160000000000005e-11,4.82628e-08,-114547537.22794962
3.1,1,4.76078e-08,-4.265e-11,-4.79186e-08,4.265e-11,4.76078e-08,-241196333.8157268
3.2,1,4.74336e-08,-3.096e-11,-4.74148e-08,3.096e-11,4.74336e-08,-467508181.39317685
3.3000000000000003,1,4.718e-08,-1.938e-11,-4.74766e-08,1.938e-11,4.718e-08,-1773049645.3899927
3.4,1,4.732079999999999e-08,1.4700000000000002e-12,-4.7712e-08,1.4700000000000002e-12,4.732079999999999e-08,414421881.4753442
3.5,1,4.766259999999999e-08,1.6100000000000002e-12,-4.7628e-08,1.6100000000000002e-12,4.766259999999999e-08,228310502.28310505
3.6,1,4.81968e-08,1.64e-12,-4.7636e-08,1.64e-12,4.81968e-08,-904159132.0072477
3.7,1,4.74414e-08,1.5800000000000001e-12,-4.7367e-08,1.5800000000000001e-12,4.74414e-08,-722543352.6011598
3.8,1,4.792e-08,1.0600000000000001e-12,-4.8416e-08,1.0600000000000001e-12,4.792e-08,1057082452.4312876
3.9,1,4.76306e-08,1.088e-11,-4.76066e-08,1.088e-11,4.76306e-08,-347463516.33078706
4.0,1,4.73444e-08,2.684e-11,-4.72138e-08,2.684e-11,4.73444e-08,1618122977.346278
4.1,1,4.77542e-08,4.02e-11,-4.76212e-08,4.02e-11,4.77542e-08,377500943.7523636
4.2,1,4.7874199999999993e-08,4.931e-11,-4.868519999999999e-08,4.931e-11,4.7874199999999993e-08,-556792873.0512239
4.3,1,4.7395e-08,4.9870000000000005e-11,-4.73768e-08,4.9870000000000005e-11,4.7395e-08,-168833361.47222728
4.4,1,4.66896e-08,2.194e-11,-4.7207e-08,2.194e-11,4.66896e-08,-304136253.0413644
4.5,1,4.67374e-08,1.0440000000000002e-11,-4.6849e-08,1.0440000000000002e-11,4.67374e-08,476644423.2602505
4.6000000000000005,1,4.710919999999999e-08,2.1000000000000003e-12,-4.709119999999999e-08,2.1000000000000003e-12,4.710919999999999e-08,190585096.24547496
4.7,1,4.778679999999999e-08,-1.2000000000000001e-12,-4.7057e-08,1.2000000000000001e-12,4.778679999999999e-08,5405405405.405058
4.8,1,4.71462e-08,-2.9100000000000003e-12,-4.68192e-08,2.9100000000000003e-12,4.71462e-08,-470366886.1712179
4.9,1,4.73616e-08,-2.2200000000000002e-12,-4.7725999999999993e-08,2.2200000000000002e-12,4.73616e-08,339558573.8539904
5.0,1,4.77352e-08,-2.5800000000000003e-12,-4.77866e-08,2.5800000000000003e-12,4.77352e-08,267665952.89079216
0.0,2,-1.672e-12,1.5400000000000001e-12,1.6700000000000004e-12,1.5400000000000001e-12,1.672e-12,17453615.272052992
0.1,2,5.7278e-09,-5.062e-11,-5.6082e-09,5.062e-11,5.7278e-09,16479796.757962547
0.2,2,1.2134399999999998e-08,1.723e-11,-1.28672e-08,1.723e-11,1.2134399999999998e-08,13008976.193573566
0.3,2,2.11018e-08,-4.799000000000001e-11,-2.12846e-08,4.799000000000001e-11,2.11018e-08,10421986.222134216
0.4,2,3.13246e-08,-4.158e-11,-3.14194e-08,4.158e-11,3.13246e-08,9012906.482082343
0.5,2,4.32922e-08,-2.991e-11,-4.45482e-08,2.991e-11,4.32922e-08,7334658.461628733
0.6,2,5.85924e-08,-1.994e-11,-5.865119999999999e-08,1.994e-11,5.85924e-08,6799390.7745866
0.7,2,7.27066e-08,-9.05e-12,-7.34712e-08,9.05e-12,7.27066e-08,6537827.872067787
0.8,2,8.918359999999999e-08,-2.2700000000000002e-12,-8.951499999999999e-08,2.2700000000000002e-12,8.918359999999999e-08,5872369.912325518
0.9,2,1.0676439999999998e-07,1.86e-12,-1.0978519999999998e-07,1.86e-12,1.0676439999999998e-07,5882975.844501181
1.0,2,1.2318e-07,6.490000000000001e-12,-1.2304e-07,6.490000000000001e-12,1.2318e-07,6208172.438197644
1.1,2,1.3898e-07,-4.322e-11,-1.3934e-07,4.322e-11,1.3898e-07,7547169.811320751
1.2,2,1.4968e-07,1.234e-11,-1.501e-07,1.234e-11,1.4968e-07,8396305.625524763
1.3,2,1.628e-07,2.0500000000000004e-12,-1.597e-07,2.0500000000000004e-12,1.628e-07,10799136.06911449
1.4,2,1.6819999999999998e-07,-2.5800000000000003e-12,-1.6842e-07,2.5800000000000003e-12,1.6819999999999998e-07,14858841.010401197
1.5,2,1.7626e-07,2.24e-12,-1.7624e-07,2.24e-12,1.7626e-07,14104372.355430167
1.6,2,1.8238e-07,-3.952e-11,-1.814e-07,3.952e-11,1.8238e-07,14836795.252225503
1.7,2,1.8974e-07,4.7870000000000005e-11,-1.8862e-07,4.7870000000000005e-11,1.8974e-07,17985611.510791346
1.8,2,1.935e-07,-2.2190000000000003e-11,-1.924e-07,2.2190000000000003e-11,1.935e-07,25575447.570332505
1.9,2,1.9756e-07,6.900000000000001e-13,-1.9618e-07,6.900000000000001e-13,1.9756e-07,40485829.959514245
2.0,2,1.9844e-07,2.6600000000000004e-12,-2.012e-07,2.6600000000000004e-12,1.9844e-07,34013605.44217688
2.1,2,2.0344e-07,-2.06e-12,-2.0424e-07,2.06e-12,2.0344e-07,38022813.6882129
2.2,2,2.037e-07,5.95e-12,-2.0464e-07,5.95e-12,2.037e-07,285714285.7142861
2.3000000000000003,2,2.0414e-07,-4.351e-11,-2.0286e-07,4.351e-11,2.0414e-07,-92592592.59259185
2.4,2,2.0154e-07,4.479e-11,-2.0314e-07,4.479e-11,2.0154e-07,-73529411.76470542
2.5,2,2.0142e-07,1.36e-12,-2.0484e-07,1.36e-12,2.0142e-07,39682539.68253974
2.6,2,2.0658e-07,-1.83e-12,-2.0708e-07,1.83e-12,2.0658e-07,57142857.14285722
2.7,2,2.0492e-07,2.633e-11,-2.0462e-07,2.633e-11,2.0492e-07,-40160642.5702813
2.8000000000000003,2,2.016e-07,-3.9930000000000005e-11,-2.0368e-07,3.9930000000000005e-11,2.016e-07,29154518.95043718
2.9,2,2.1178e-07,2.8900000000000004e-12,-2.1038e-07,2.8900000000000004e-12,2.1178e-07,36900369.00369014
3.0,2,2.0702e-07,1.36e-12,-2.079e-07,1.36e-12,2.0702e-07,131578947.3684232
3.1,2,2.133e-07,-1.9900000000000002e-12,-2.0948e-07,1.9900000000000002e-12,2.133e-07,303030303.0303
3.2,2,2.0768e-07,6.500000000000002e-13,-2.074e-07,6.500000000000002e-13,2.0768e-07,-33333333.33333336
3.3000000000000003,2,2.073e-07,-2.242e-11,-2.0768e-07,2.242e-11,2.073e-07,270270270.2702728
3.4,2,2.0842e-07,3.67e-11,-2.0594e-07,3.67e-11,2.0842e-07,188679245.28301668
3.5,2,2.0836e-07,-8.710000000000001e-12,-2.0676e-07,8.710000000000001e-12,2.0836e-07,84745762.71186438
3.6,2,2.1078e-07,-2.5300000000000003e-12,-2.0662e-07,2.5300000000000003e-12,2.1078e-07,114942528.73563136
3.7,2,2.101e-07,1.4200000000000002e-12,-2.057e-07,1.4200000000000002e-12,2.101e-07,-51020408.16326538
3.8,2,2.0686e-07,-2.31e-12,-2.0648e-07,2.31e-12,2.0686e-07,-72463768.11594176
3.9,2,2.0734e-07,2.854e-11,-2.0954e-07,2.854e-11,2.0734e-07,-625000000.0000143
4.0,2,2.0654e-07,-5.0710000000000005e-11,-2.0762e-07,5.0710000000000005e-11,2.0654e-07,-28490028.49002837
4.1,2,2.0032e-07,3.361e-11,-2.0354e-07,3.361e-11,2.0032e-07,-81300813.00812982
4.2,2,2.0408e-07,-3.2e-12,-2.045e-07,3.2e-12,2.0408e-07,42735042.735042654
4.3,2,2.05e-07,-1.8700000000000003e-12,-2.0452e-07,1.8700000000000003e-12,2.05e-07,124999999.999999
4.4,2,2.0568e-07,2.1700000000000002e-12,-2.0356e-07,2.1700000000000002e-12,2.0568e-07,-1000000000.000058
4.5,2,2.048e-07,-1.761e-11,-2.0506e-07,1.761e-11,2.048e-07,-588235294.1176217
4.6000000000000005,2,2.0534e-07,4.983e-11,-2.0764e-07,4.983e-11,2.0534e-07,256410256.41026172
4.7,2,2.0558e-07,-4.1720000000000006e-11,-2.0314e-07,4.1720000000000006e-11,2.0558e-07,-151515151.51515236
4.8,2,2.0402e-07,1.101e-11,-2.0318e-07,1.101e-11,2.0402e-07,-44444444.44444455
4.9,2,2.0108e-07,1.93e-12,-2.0172e-07,1.93e-12,2.0108e-07,-135135135.13513428
5.0,2,2.0254e-07,-1.4400000000000001e-12,-2.0124e-07,1.4400000000000001e-12,2.0254e-07,68493150.68493183
0.0,3,5.4546e-12,-1.6e-12,3.576e-11,1.6e-12,5.4546e-12,18298444.48217177
0.1,3,5.4704e-09,-1.9000000000000002e-13,-5.1877e-09,1.9000000000000002e-13,5.4704e-09,16647320.5380141
0.2,3,1.2019399999999998e-08,1.78e-12,-1.2377599999999998e-08,1.78e-12,1.2019399999999998e-08,12605253.86981294
0.3,3,2.13368e-08,-2.42e-12,-2.1983e-08,2.42e-12,2.13368e-08,10117361.392148932
0.4,3,3.1787399999999994e-08,-2.6100000000000004e-12,-3.311e-08,2.6100000000000004e-12,3.1787399999999994e-08,8045181.740655523
0.5,3,4.61964e-08,-1.4200000000000002e-12,-4.487e-08,1.4200000000000002e-12,4.61964e-08,7088478.387229396
0.6,3,6.00022e-08,-9.8e-13,-6.03118e-08,9.8e-13,6.00022e-08,6481553.49874258
0.7,3,7.705319999999998e-08,-1.26e-12,-7.78242e-08,1.26e-12,7.705319999999998e-08,5539889.977785044
0.8,3,9.610399999999998e-08,-8.300000000000001e-13,-9.69868e-08,8.300000000000001e-13,9.610399999999998e-08,4765671.912082883
0.9,3,1.1902e-07,-4.971e-11,-1.209e-07,4.971e-11,1.1902e-07,4209108.510817408
1.0,3,1.4362e-07,4.0770000000000005e-11,-1.439e-07,4.0770000000000005e-11,1.4362e-07,3743916.1362785487
1.1,3,1.7244e-07,-1.0640000000000002e-11,-1.6986e-07,1.0640000000000002e-11,1.7244e-07,3861003.86100386
1.2,3,1.9542e-07,-1.4400000000000001e-12,-1.9696e-07,1.4400000000000001e-12,1.9542e-07,3661662.3947272054
1.3,3,2.2706e-07,1.3500000000000001e-12,-2.263e-07,1.3500000000000001e-12,2.2706e-07,3253090.4359141216
1.4,3,2.569e-07,-3.052e-11,-2.6158e-07,3.052e-11,2.569e-07,3019323.671497583
1.5,3,2.933e-07,4.4420000000000007e-11,-2.9084e-07,4.4420000000000007e-11,2.933e-07,3202049.3115593977
1.6,3,3.1936e-07,-3.680000000000001e-12,-3.1518e-07,3.680000000000001e-12,3.1936e-07,3644314.8688046657
1.7,3,3.4818e-07,-1.7100000000000002e-12,-3.5192e-07,1.7100000000000002e-12,3.4818e-07,2793296.0893854727
1.8,3,3.9096e-07,1.3800000000000002e-12,-3.8738e-07,1.3800000000000002e-12,3.9096e-07,3335557.038025352
1.9,3,4.0814e-07,-3.65e-12,-4.0526e-07,3.65e-12,4.0814e-07,5017561.465127949
2.0,3,4.3082e-07,4.138e-11,-4.302e-07,4.138e-11,4.3082e-07,4612546.125461255
2.1,3,4.515e-07,-4.7400000000000006e-11,-4.4688e-07,4.7400000000000006e-11,4.515e-07,5558643.690939418
2.2,3,4.668e-07,1.81e-11,-4.6972e-07,1.81e-11,4.668e-07,6830601.092896179
2.3000000000000003,3,4.8078e-07,-1.1000000000000001e-13,-4.8762e-07,1.1000000000000001e-13,4.8078e-07,5955926.146515773
2.4,3,5.0038e-07,-1.3900000000000001e-12,-4.9748e-07,1.3900000000000001e-12,5.0038e-07,6218905.472636799
2.5,3,5.1294e-07,8.7e-13,-5.1242e-07,8.7e-13,5.1294e-07,12936610.608020747
2.6,3,5.1584e-07,-4.9470000000000005e-11,-5.1738e-07,4.9470000000000005e-11,5.1584e-07,10040160.642570326
2.7,3,5.3286e-07,2.9230000000000005e-11,-5.3532e-07,2.9230000000000005e-11,5.3286e-07,8298755.1867219955
2.8000000000000003,3,5.3994e-07,-2.18e-12,-5.3746e-07,2.18e-12,5.3994e-07,10964912.280701715
2.9,3,5.511e-07,-1.2800000000000002e-12,-5.516e-07,1.2800000000000002e-12,5.511e-07,15999999.999999996
3.0,3,5.5244e-07,9.100000000000002e-13,-5.4206e-07,9.100000000000002e-13,5.5244e-07,-58479532.16374161
3.1,3,5.4768e-07,-7.44e-12,-5.4558e-07,7.44e-12,5.4768e-07,3333333333.3295565
3.2,3,5.525e-07,4.283e-11,-5.5482e-07,4.283e-11,5.525e-07,6756756.756756763
3.3000000000000003,3,5.7728e-07,-4.7360000000000005e-11,-5.7204e-07,4.7360000000000005e-11,5.7728e-07,12738853.503184684
3.4,3,5.682e-07,1.9640000000000003e-11,-5.6788e-07,1.9640000000000003e-11,5.682e-07,-144927536.23188633
3.5,3,5.759e-07,4.500000000000001e-13,-5.6966e-07,4.500000000000001e-13,5.759e-07,-68027210.88435261
3.6,3,5.6526e-07,-1.32e-12,-5.7924e-07,1.32e-12,5.6526e-07,20746887.966804944
3.7,3,5.8554e-07,7.700000000000001e-13,-5.8448e-07,7.700000000000001e-13,5.8554e-07,11876484.560570056
3.8,3,5.821e-07,-1.4920000000000002e-11,-5.7754e-07,1.4920000000000002e-11,5.821e-07,-9746588.693957113
3.9,3,5.6502e-07,4.9080000000000007e-11,-5.5844e-07,4.9080000000000007e-11,5.6502e-07,-35460992.90780111
4.0,3,5.7646e-07,-4.374e-11,-5.624e-07,4.374e-11,5.7646e-07,-54347826.08695581
4.1,3,5.6134e-07,1.641e-11,-5.604e-07,1.641e-11,5.6134e-07,-11325028.312570782
4.2,3,5.588e-07,1.2800000000000002e-12,-5.569e-07,1.2800000000000002e-12,5.588e-07,18518518.51851841
4.3,3,5.7214e-07,-1.55e-12,-5.6498e-07,1.55e-12,5.7214e-07,12121212.121212076
4.4,3,5.753e-07,5.6e-13,-5.6016e-07,5.6e-13,5.753e-07,-9680542.110358177
4.5,3,5.5148e-07,-3.1160000000000005e-11,-5.6412e-07,3.1160000000000005e-11,5.5148e-07,-9718172.983479092
4.6000000000000005,3,5.5472e-07,3.963e-11,-5.649e-07,3.963e-11,5.5472e-07,-208333333.33332703
4.7,3,5.5052e-07,1.2900000000000002e-12,-5.5744e-07,1.2900000000000002e-12,5.5052e-07,322580645.161309
4.8,3,5.5534e-07,-9.100000000000002e-13,-5.5398e-07,9.100000000000002e-13,5.5534e-07,26525198.93899216
4.9,3,5.5806e-07,1.18e-12,-5.5244e-07,1.18e-12,5.5806e-07,45454545.45454536
5.0,3,5.5974e-07,-3.1010000000000005e-11,-5.5062e-07,3.1010000000000005e-11,5.5974e-07,59523809.52380934
0.0,4,5.0444e-12,-9.5e-13,3.601e-11,9.5e-13,5.0444e-12,19504752.48898196
0.1,4,5.132e-09,8.600000000000001e-13,-5.0988e-09,8.600000000000001e-13,5.132e-09,18138523.833965905
0.2,4,1.10313e-08,1.41e-12,-1.08336e-08,1.41e-12,1.10313e-08,14325416.153339254
0.3,4,1.90932e-08,-1.23e-12,-1.88162e-08,1.23e-12,1.90932e-08,10866789.461387584
0.4,4,2.9436e-08,-1.3000000000000001e-12,-2.92626e-08,1.3000000000000001e-12,2.9436e-08,8772930.246431611
